Iteration: 949000, Loss: 144.31930541992188, Base Loss: 144.31930541992188, Regularisation Term: -0.0, Hessian Trace: -48.43893814086914
Iteration: 949000, Loss: 146.8533477783203, Base Loss: 146.8533477783203, Regularisation Term: -0.0, Hessian Trace: -52.9669189453125
Iteration: 950000, Loss: 146.45458984375, Base Loss: 146.45458984375, Regularisation Term: -0.0, Hessian Trace: -55.738990783691406
Iteration: 950000, Loss: 146.79046630859375, Base Loss: 146.79046630859375, Regularisation Term: -0.0, Hessian Trace: -52.202880859375
Iteration: 951000, Loss: 150.8727264404297, Base Loss: 150.8727264404297, Regularisation Term: -0.0, Hessian Trace: -50.66398620605469
Iteration: 951000, Loss: 147.5835418701172, Base Loss: 147.5835418701172, Regularisation Term: -0.0, Hessian Trace: -46.06427001953125
Iteration: 952000, Loss: 146.4119110107422, Base Loss: 146.4119110107422, Regularisation Term: -0.0, Hessian Trace: -53.6262321472168
Iteration: 952000, Loss: 147.29901123046875, Base Loss: 147.29901123046875, Regularisation Term: -0.0, Hessian Trace: -52.5273323059082
Iteration: 953000, Loss: 149.66659545898438, Base Loss: 149.66659545898438, Regularisation Term: -0.0, Hessian Trace: -53.816837310791016
Iteration: 953000, Loss: 146.78369140625, Base Loss: 146.78369140625, Regularisation Term: -0.0, Hessian Trace: -49.36050033569336
Iteration: 954000, Loss: 150.63754272460938, Base Loss: 150.63754272460938, Regularisation Term: -0.0, Hessian Trace: -48.73096466064453
Iteration: 954000, Loss: 147.1870574951172, Base Loss: 147.1870574951172, Regularisation Term: -0.0, Hessian Trace: -48.54425048828125
Iteration: 955000, Loss: 157.15823364257812, Base Loss: 157.15823364257812, Regularisation Term: -0.0, Hessian Trace: -45.763240814208984
Iteration: 955000, Loss: 147.40341186523438, Base Loss: 147.40341186523438, Regularisation Term: -0.0, Hessian Trace: -49.181007385253906
Iteration: 956000, Loss: 145.89822387695312, Base Loss: 145.89822387695312, Regularisation Term: -0.0, Hessian Trace: -45.29139709472656
Iteration: 956000, Loss: 146.95347595214844, Base Loss: 146.95347595214844, Regularisation Term: -0.0, Hessian Trace: -44.616886138916016
Iteration: 957000, Loss: 150.6709442138672, Base Loss: 150.6709442138672, Regularisation Term: -0.0, Hessian Trace: -45.14162063598633
Iteration: 957000, Loss: 146.8773956298828, Base Loss: 146.8773956298828, Regularisation Term: -0.0, Hessian Trace: -46.072242736816406
Iteration: 958000, Loss: 147.6486053466797, Base Loss: 147.6486053466797, Regularisation Term: -0.0, Hessian Trace: -48.31480026245117
Iteration: 958000, Loss: 147.53427124023438, Base Loss: 147.53427124023438, Regularisation Term: -0.0, Hessian Trace: -48.56221008300781
Iteration: 959000, Loss: 143.94122314453125, Base Loss: 143.94122314453125, Regularisation Term: -0.0, Hessian Trace: -45.13844680786133
Iteration: 959000, Loss: 146.79562377929688, Base Loss: 146.79562377929688, Regularisation Term: -0.0, Hessian Trace: -48.183589935302734
Iteration: 960000, Loss: 140.33438110351562, Base Loss: 140.33438110351562, Regularisation Term: -0.0, Hessian Trace: -43.38748550415039
Iteration: 960000, Loss: 147.3948211669922, Base Loss: 147.3948211669922, Regularisation Term: -0.0, Hessian Trace: -43.517478942871094
Iteration: 961000, Loss: 141.7393035888672, Base Loss: 141.7393035888672, Regularisation Term: -0.0, Hessian Trace: -45.82240676879883
Iteration: 961000, Loss: 147.39927673339844, Base Loss: 147.39927673339844, Regularisation Term: -0.0, Hessian Trace: -45.231319427490234
Iteration: 962000, Loss: 146.07659912109375, Base Loss: 146.07659912109375, Regularisation Term: -0.0, Hessian Trace: -42.30665969848633
Iteration: 962000, Loss: 147.1714630126953, Base Loss: 147.1714630126953, Regularisation Term: -0.0, Hessian Trace: -44.891624450683594
Iteration: 963000, Loss: 143.62939453125, Base Loss: 143.62939453125, Regularisation Term: -0.0, Hessian Trace: -48.69387435913086
Iteration: 963000, Loss: 147.34414672851562, Base Loss: 147.34414672851562, Regularisation Term: -0.0, Hessian Trace: -53.88715362548828
Iteration: 964000, Loss: 145.999755859375, Base Loss: 145.999755859375, Regularisation Term: -0.0, Hessian Trace: -45.1332893371582
Iteration: 964000, Loss: 147.5535125732422, Base Loss: 147.5535125732422, Regularisation Term: -0.0, Hessian Trace: -49.471805572509766
Iteration: 965000, Loss: 148.67767333984375, Base Loss: 148.67767333984375, Regularisation Term: -0.0, Hessian Trace: -51.34524917602539
Iteration: 965000, Loss: 146.89666748046875, Base Loss: 146.89666748046875, Regularisation Term: -0.0, Hessian Trace: -51.79777908325195
Iteration: 966000, Loss: 146.92396545410156, Base Loss: 146.92396545410156, Regularisation Term: -0.0, Hessian Trace: -51.81415939331055
Iteration: 966000, Loss: 146.87208557128906, Base Loss: 146.87208557128906, Regularisation Term: -0.0, Hessian Trace: -48.39777374267578
Iteration: 967000, Loss: 144.0388641357422, Base Loss: 144.0388641357422, Regularisation Term: -0.0, Hessian Trace: -49.00809860229492
Iteration: 967000, Loss: 146.73548889160156, Base Loss: 146.73548889160156, Regularisation Term: -0.0, Hessian Trace: -47.826045989990234
Iteration: 968000, Loss: 147.14306640625, Base Loss: 147.14306640625, Regularisation Term: -0.0, Hessian Trace: -50.68596267700195
Iteration: 968000, Loss: 147.21353149414062, Base Loss: 147.21353149414062, Regularisation Term: -0.0, Hessian Trace: -51.862606048583984
Iteration: 969000, Loss: 150.67758178710938, Base Loss: 150.67758178710938, Regularisation Term: -0.0, Hessian Trace: -42.96523666381836
Iteration: 969000, Loss: 147.32188415527344, Base Loss: 147.32188415527344, Regularisation Term: -0.0, Hessian Trace: -44.522220611572266
Iteration: 970000, Loss: 147.8101043701172, Base Loss: 147.8101043701172, Regularisation Term: -0.0, Hessian Trace: -48.890525817871094
Iteration: 970000, Loss: 146.83645629882812, Base Loss: 146.83645629882812, Regularisation Term: -0.0, Hessian Trace: -50.10361862182617
Iteration: 971000, Loss: 146.23451232910156, Base Loss: 146.23451232910156, Regularisation Term: -0.0, Hessian Trace: -49.200626373291016
Iteration: 971000, Loss: 147.49240112304688, Base Loss: 147.49240112304688, Regularisation Term: -0.0, Hessian Trace: -45.00636672973633
Iteration: 972000, Loss: 146.83692932128906, Base Loss: 146.83692932128906, Regularisation Term: -0.0, Hessian Trace: -43.75153350830078
Iteration: 972000, Loss: 146.96665954589844, Base Loss: 146.96665954589844, Regularisation Term: -0.0, Hessian Trace: -46.05052185058594
Iteration: 973000, Loss: 145.34295654296875, Base Loss: 145.34295654296875, Regularisation Term: -0.0, Hessian Trace: -46.66320037841797
Iteration: 973000, Loss: 146.87619018554688, Base Loss: 146.87619018554688, Regularisation Term: -0.0, Hessian Trace: -45.74494934082031
Iteration: 974000, Loss: 144.3144073486328, Base Loss: 144.3144073486328, Regularisation Term: -0.0, Hessian Trace: -39.441078186035156
Iteration: 974000, Loss: 147.04981994628906, Base Loss: 147.04981994628906, Regularisation Term: -0.0, Hessian Trace: -43.218666076660156
Iteration: 975000, Loss: 142.21856689453125, Base Loss: 142.21856689453125, Regularisation Term: -0.0, Hessian Trace: -48.062862396240234
Iteration: 975000, Loss: 147.0217742919922, Base Loss: 147.0217742919922, Regularisation Term: -0.0, Hessian Trace: -48.2676887512207
Iteration: 976000, Loss: 147.01490783691406, Base Loss: 147.01490783691406, Regularisation Term: -0.0, Hessian Trace: -49.7670783996582
Iteration: 976000, Loss: 147.1730194091797, Base Loss: 147.1730194091797, Regularisation Term: -0.0, Hessian Trace: -47.939876556396484
Iteration: 977000, Loss: 141.7249755859375, Base Loss: 141.7249755859375, Regularisation Term: -0.0, Hessian Trace: -45.94179916381836
Iteration: 977000, Loss: 146.8729705810547, Base Loss: 146.8729705810547, Regularisation Term: -0.0, Hessian Trace: -45.655426025390625
Iteration: 978000, Loss: 144.83831787109375, Base Loss: 144.83831787109375, Regularisation Term: -0.0, Hessian Trace: -51.51463317871094
Iteration: 978000, Loss: 146.75213623046875, Base Loss: 146.75213623046875, Regularisation Term: -0.0, Hessian Trace: -49.344913482666016
Iteration: 979000, Loss: 143.619873046875, Base Loss: 143.619873046875, Regularisation Term: -0.0, Hessian Trace: -44.37031173706055
Iteration: 979000, Loss: 147.17581176757812, Base Loss: 147.17581176757812, Regularisation Term: -0.0, Hessian Trace: -46.43594741821289
Iteration: 980000, Loss: 147.69760131835938, Base Loss: 147.69760131835938, Regularisation Term: -0.0, Hessian Trace: -43.828826904296875
Iteration: 980000, Loss: 146.8489990234375, Base Loss: 146.8489990234375, Regularisation Term: -0.0, Hessian Trace: -44.21088409423828
Iteration: 981000, Loss: 148.0851287841797, Base Loss: 148.0851287841797, Regularisation Term: -0.0, Hessian Trace: -49.71406173706055
Iteration: 981000, Loss: 147.26119995117188, Base Loss: 147.26119995117188, Regularisation Term: -0.0, Hessian Trace: -49.27406311035156
Iteration: 982000, Loss: 148.60360717773438, Base Loss: 148.60360717773438, Regularisation Term: -0.0, Hessian Trace: -48.838069915771484
Iteration: 982000, Loss: 147.31134033203125, Base Loss: 147.31134033203125, Regularisation Term: -0.0, Hessian Trace: -47.86112976074219
Iteration: 983000, Loss: 138.18324279785156, Base Loss: 138.18324279785156, Regularisation Term: -0.0, Hessian Trace: -45.87807846069336
Iteration: 983000, Loss: 146.75225830078125, Base Loss: 146.75225830078125, Regularisation Term: -0.0, Hessian Trace: -51.47579574584961
Iteration: 984000, Loss: 150.34556579589844, Base Loss: 150.34556579589844, Regularisation Term: -0.0, Hessian Trace: -51.954708099365234
Iteration: 984000, Loss: 147.1795196533203, Base Loss: 147.1795196533203, Regularisation Term: -0.0, Hessian Trace: -48.952484130859375
Iteration: 985000, Loss: 146.8767852783203, Base Loss: 146.8767852783203, Regularisation Term: -0.0, Hessian Trace: -47.56212615966797
Iteration: 985000, Loss: 147.42962646484375, Base Loss: 147.42962646484375, Regularisation Term: -0.0, Hessian Trace: -44.280391693115234
Iteration: 986000, Loss: 138.1844024658203, Base Loss: 138.1844024658203, Regularisation Term: -0.0, Hessian Trace: -49.32967758178711
Iteration: 986000, Loss: 147.14404296875, Base Loss: 147.14404296875, Regularisation Term: -0.0, Hessian Trace: -52.60689163208008
Iteration: 987000, Loss: 143.85694885253906, Base Loss: 143.85694885253906, Regularisation Term: -0.0, Hessian Trace: -43.7047233581543
Iteration: 987000, Loss: 146.818359375, Base Loss: 146.818359375, Regularisation Term: -0.0, Hessian Trace: -48.627960205078125
Iteration: 988000, Loss: 138.4163818359375, Base Loss: 138.4163818359375, Regularisation Term: -0.0, Hessian Trace: -46.84626007080078
Iteration: 988000, Loss: 146.9120330810547, Base Loss: 146.9120330810547, Regularisation Term: -0.0, Hessian Trace: -48.67974853515625
Iteration: 989000, Loss: 141.4389190673828, Base Loss: 141.4389190673828, Regularisation Term: -0.0, Hessian Trace: -51.11180114746094
Iteration: 989000, Loss: 147.3636932373047, Base Loss: 147.3636932373047, Regularisation Term: -0.0, Hessian Trace: -51.1245002746582
Iteration: 990000, Loss: 147.48333740234375, Base Loss: 147.48333740234375, Regularisation Term: -0.0, Hessian Trace: -45.91278076171875
Iteration: 990000, Loss: 147.7893829345703, Base Loss: 147.7893829345703, Regularisation Term: -0.0, Hessian Trace: -46.69419860839844
Iteration: 991000, Loss: 144.6725311279297, Base Loss: 144.6725311279297, Regularisation Term: -0.0, Hessian Trace: -44.49110794067383
Iteration: 991000, Loss: 146.4909210205078, Base Loss: 146.4909210205078, Regularisation Term: -0.0, Hessian Trace: -46.5566520690918
Iteration: 992000, Loss: 151.87203979492188, Base Loss: 151.87203979492188, Regularisation Term: -0.0, Hessian Trace: -50.10832977294922
Iteration: 992000, Loss: 146.92185974121094, Base Loss: 146.92185974121094, Regularisation Term: -0.0, Hessian Trace: -48.6554069519043
Iteration: 993000, Loss: 144.94744873046875, Base Loss: 144.94744873046875, Regularisation Term: -0.0, Hessian Trace: -48.99824142456055
Iteration: 993000, Loss: 147.24314880371094, Base Loss: 147.24314880371094, Regularisation Term: -0.0, Hessian Trace: -46.46970748901367
Iteration: 994000, Loss: 147.02793884277344, Base Loss: 147.02793884277344, Regularisation Term: -0.0, Hessian Trace: -51.502525329589844
Iteration: 994000, Loss: 146.7322235107422, Base Loss: 146.7322235107422, Regularisation Term: -0.0, Hessian Trace: -49.09677505493164
Iteration: 995000, Loss: 146.57504272460938, Base Loss: 146.57504272460938, Regularisation Term: -0.0, Hessian Trace: -57.4498176574707
Iteration: 995000, Loss: 147.37228393554688, Base Loss: 147.37228393554688, Regularisation Term: -0.0, Hessian Trace: -53.54214859008789
Iteration: 996000, Loss: 144.2752227783203, Base Loss: 144.2752227783203, Regularisation Term: -0.0, Hessian Trace: -50.507205963134766
Iteration: 996000, Loss: 146.89610290527344, Base Loss: 146.89610290527344, Regularisation Term: -0.0, Hessian Trace: -51.5362548828125
Iteration: 997000, Loss: 141.97506713867188, Base Loss: 141.97506713867188, Regularisation Term: -0.0, Hessian Trace: -47.47172164916992
Iteration: 997000, Loss: 146.825927734375, Base Loss: 146.825927734375, Regularisation Term: -0.0, Hessian Trace: -52.04721450805664
Iteration: 998000, Loss: 148.08778381347656, Base Loss: 148.08778381347656, Regularisation Term: -0.0, Hessian Trace: -50.98930740356445
Iteration: 998000, Loss: 147.02149963378906, Base Loss: 147.02149963378906, Regularisation Term: -0.0, Hessian Trace: -53.33272933959961
Iteration: 999000, Loss: 147.3362579345703, Base Loss: 147.3362579345703, Regularisation Term: -0.0, Hessian Trace: -50.11003875732422
Iteration: 999000, Loss: 147.15342712402344, Base Loss: 147.15342712402344, Regularisation Term: -0.0, Hessian Trace: -47.68315124511719
Iteration: 1000000, Loss: 145.6477813720703, Base Loss: 145.6477813720703, Regularisation Term: -0.0, Hessian Trace: -46.02344512939453
Iteration: 1000000, Loss: 146.46543884277344, Base Loss: 146.46543884277344, Regularisation Term: -0.0, Hessian Trace: -45.70262145996094
Iteration: 1001000, Loss: 137.5181121826172, Base Loss: 137.5181121826172, Regularisation Term: -0.0, Hessian Trace: -42.697750091552734
Iteration: 1001000, Loss: 146.9778289794922, Base Loss: 146.9778289794922, Regularisation Term: -0.0, Hessian Trace: -48.82014846801758
Iteration: 1002000, Loss: 150.81494140625, Base Loss: 150.81494140625, Regularisation Term: -0.0, Hessian Trace: -40.93045425415039
Iteration: 1002000, Loss: 147.38316345214844, Base Loss: 147.38316345214844, Regularisation Term: -0.0, Hessian Trace: -44.72124481201172
Iteration: 1003000, Loss: 148.4852294921875, Base Loss: 148.4852294921875, Regularisation Term: -0.0, Hessian Trace: -41.21420669555664
Iteration: 1003000, Loss: 146.64553833007812, Base Loss: 146.64553833007812, Regularisation Term: -0.0, Hessian Trace: -45.568058013916016
Iteration: 1004000, Loss: 150.7257080078125, Base Loss: 150.7257080078125, Regularisation Term: -0.0, Hessian Trace: -42.37393569946289
Iteration: 1004000, Loss: 146.8753204345703, Base Loss: 146.8753204345703, Regularisation Term: -0.0, Hessian Trace: -43.30241012573242
Iteration: 1005000, Loss: 150.79718017578125, Base Loss: 150.79718017578125, Regularisation Term: -0.0, Hessian Trace: -44.69146728515625
Iteration: 1005000, Loss: 147.16958618164062, Base Loss: 147.16958618164062, Regularisation Term: -0.0, Hessian Trace: -46.11555099487305
Iteration: 1006000, Loss: 145.11727905273438, Base Loss: 145.11727905273438, Regularisation Term: -0.0, Hessian Trace: -56.03558349609375
Iteration: 1006000, Loss: 147.05006408691406, Base Loss: 147.05006408691406, Regularisation Term: -0.0, Hessian Trace: -48.0657844543457
Iteration: 1007000, Loss: 140.953125, Base Loss: 140.953125, Regularisation Term: -0.0, Hessian Trace: -48.51884841918945
Iteration: 1007000, Loss: 148.4493865966797, Base Loss: 148.4493865966797, Regularisation Term: -0.0, Hessian Trace: -49.08441162109375
Iteration: 1008000, Loss: 150.21987915039062, Base Loss: 150.21987915039062, Regularisation Term: -0.0, Hessian Trace: -51.35858154296875
Iteration: 1008000, Loss: 147.52561950683594, Base Loss: 147.52561950683594, Regularisation Term: -0.0, Hessian Trace: -49.41297149658203
Iteration: 1009000, Loss: 150.9066925048828, Base Loss: 150.9066925048828, Regularisation Term: -0.0, Hessian Trace: -47.7348747253418
Iteration: 1009000, Loss: 146.93911743164062, Base Loss: 146.93911743164062, Regularisation Term: -0.0, Hessian Trace: -48.90077209472656
