Iteration: 480000, Loss: 138.19361877441406, Base Loss: 138.1956787109375, Regularisation Term: -0.002062887651845813, Hessian Trace: -206.28875732421875
Iteration: 481000, Loss: 131.7019500732422, Base Loss: 131.70408630371094, Regularisation Term: -0.002143022371456027, Hessian Trace: -214.30224609375
Iteration: 481000, Loss: 138.40773010253906, Base Loss: 138.40988159179688, Regularisation Term: -0.0021501409355551004, Hessian Trace: -215.0140838623047
Iteration: 482000, Loss: 132.982666015625, Base Loss: 132.98475646972656, Regularisation Term: -0.0020873877219855785, Hessian Trace: -208.73878479003906
Iteration: 482000, Loss: 137.8759307861328, Base Loss: 137.87811279296875, Regularisation Term: -0.0021848813630640507, Hessian Trace: -218.48814392089844
Iteration: 483000, Loss: 134.12469482421875, Base Loss: 134.126708984375, Regularisation Term: -0.002018792787566781, Hessian Trace: -201.87928771972656
Iteration: 483000, Loss: 137.82652282714844, Base Loss: 137.8286895751953, Regularisation Term: -0.00216741138137877, Hessian Trace: -216.74114990234375
Iteration: 484000, Loss: 139.49925231933594, Base Loss: 139.50157165527344, Regularisation Term: -0.002321625128388405, Hessian Trace: -232.1625213623047
Iteration: 484000, Loss: 137.4490966796875, Base Loss: 137.45130920410156, Regularisation Term: -0.0022158180363476276, Hessian Trace: -221.58181762695312
Iteration: 485000, Loss: 138.85804748535156, Base Loss: 138.86019897460938, Regularisation Term: -0.0021518252324312925, Hessian Trace: -215.1825408935547
Iteration: 485000, Loss: 137.7006072998047, Base Loss: 137.70291137695312, Regularisation Term: -0.0023007371928542852, Hessian Trace: -230.07373046875
Iteration: 486000, Loss: 138.6849822998047, Base Loss: 138.6873321533203, Regularisation Term: -0.0023543452844023705, Hessian Trace: -235.43453979492188
Iteration: 486000, Loss: 137.41526794433594, Base Loss: 137.41761779785156, Regularisation Term: -0.0023435961920768023, Hessian Trace: -234.359619140625
Iteration: 487000, Loss: 135.5277862548828, Base Loss: 135.52984619140625, Regularisation Term: -0.0020607812330126762, Hessian Trace: -206.078125
Iteration: 487000, Loss: 137.0426788330078, Base Loss: 137.0449981689453, Regularisation Term: -0.0023184854071587324, Hessian Trace: -231.84854125976562
Iteration: 488000, Loss: 139.24066162109375, Base Loss: 139.24319458007812, Regularisation Term: -0.002526341238990426, Hessian Trace: -252.63414001464844
Iteration: 488000, Loss: 137.3440399169922, Base Loss: 137.34645080566406, Regularisation Term: -0.002403827151283622, Hessian Trace: -240.38270568847656
Iteration: 489000, Loss: 133.05709838867188, Base Loss: 133.0594482421875, Regularisation Term: -0.0023507107980549335, Hessian Trace: -235.0710906982422
Iteration: 489000, Loss: 136.70004272460938, Base Loss: 136.70249938964844, Regularisation Term: -0.002460489748045802, Hessian Trace: -246.0489959716797
Iteration: 490000, Loss: 136.95933532714844, Base Loss: 136.9615936279297, Regularisation Term: -0.002265272429212928, Hessian Trace: -226.52725219726562
Iteration: 490000, Loss: 136.64991760253906, Base Loss: 136.65240478515625, Regularisation Term: -0.0024849148467183113, Hessian Trace: -248.4915008544922
Iteration: 491000, Loss: 132.6618194580078, Base Loss: 132.66419982910156, Regularisation Term: -0.0023791417479515076, Hessian Trace: -237.91416931152344
Iteration: 491000, Loss: 136.4554901123047, Base Loss: 136.45802307128906, Regularisation Term: -0.0025401427410542965, Hessian Trace: -254.0142822265625
Iteration: 492000, Loss: 136.43833923339844, Base Loss: 136.4407501220703, Regularisation Term: -0.002416454954072833, Hessian Trace: -241.64549255371094
Iteration: 492000, Loss: 136.54595947265625, Base Loss: 136.54852294921875, Regularisation Term: -0.002562071429565549, Hessian Trace: -256.2071533203125
Iteration: 493000, Loss: 136.0164031982422, Base Loss: 136.0190887451172, Regularisation Term: -0.0026881499215960503, Hessian Trace: -268.81500244140625
Iteration: 493000, Loss: 135.87710571289062, Base Loss: 135.87974548339844, Regularisation Term: -0.002640400780364871, Hessian Trace: -264.04010009765625
Iteration: 494000, Loss: 138.61024475097656, Base Loss: 138.61273193359375, Regularisation Term: -0.002489636652171612, Hessian Trace: -248.9636688232422
Iteration: 494000, Loss: 135.93838500976562, Base Loss: 135.94097900390625, Regularisation Term: -0.0025966130197048187, Hessian Trace: -259.66131591796875
Iteration: 495000, Loss: 128.81878662109375, Base Loss: 128.8212890625, Regularisation Term: -0.0025061725173145533, Hessian Trace: -250.61724853515625
Iteration: 495000, Loss: 136.2372589111328, Base Loss: 136.2399444580078, Regularisation Term: -0.0026894896291196346, Hessian Trace: -268.948974609375
Iteration: 496000, Loss: 128.96099853515625, Base Loss: 128.96395874023438, Regularisation Term: -0.002955024829134345, Hessian Trace: -295.50250244140625
Iteration: 496000, Loss: 135.5137176513672, Base Loss: 135.51641845703125, Regularisation Term: -0.002704721176996827, Hessian Trace: -270.47210693359375
Iteration: 497000, Loss: 129.18272399902344, Base Loss: 129.18556213378906, Regularisation Term: -0.0028353717643767595, Hessian Trace: -283.53717041015625
Iteration: 497000, Loss: 135.45872497558594, Base Loss: 135.4614715576172, Regularisation Term: -0.0027471373323351145, Hessian Trace: -274.7137451171875
Iteration: 498000, Loss: 132.93060302734375, Base Loss: 132.93331909179688, Regularisation Term: -0.0027158393058925867, Hessian Trace: -271.5839538574219
Iteration: 498000, Loss: 135.4530792236328, Base Loss: 135.45584106445312, Regularisation Term: -0.0027679188642650843, Hessian Trace: -276.7919006347656
Iteration: 499000, Loss: 136.96002197265625, Base Loss: 136.9624481201172, Regularisation Term: -0.0024253062438219786, Hessian Trace: -242.5306396484375
Iteration: 499000, Loss: 135.6952362060547, Base Loss: 135.6980743408203, Regularisation Term: -0.0028319237753748894, Hessian Trace: -283.1923828125
Iteration: 500000, Loss: 133.0967254638672, Base Loss: 133.099609375, Regularisation Term: -0.00287631549872458, Hessian Trace: -287.6315612792969
Iteration: 500000, Loss: 135.68881225585938, Base Loss: 135.69158935546875, Regularisation Term: -0.0027733331080526114, Hessian Trace: -277.33331298828125
